-0.102562725451	-61.0	54.3800594013	-0.000857931794599	0.00119186704978	-0.00192086899187
0.0594612115019	-61.0	54.1866218771	-0.000768581754528	0.00115145195741	-0.00201370427385
-0.526533552362	-61.0	54.0110221975	-0.00107954593841	0.0011032090988	-0.0021061389707
-0.293201593047	-61.0	53.8695826626	-0.000952956674155	0.00107652484439	-0.00217145658098
-0.0539458457074	-61.0	53.9578961189	-0.000827013340313	0.00109959999099	-0.00212595541961
7.75283361504	-61.0	49.6811178456	0.00279939803295	0.000320145190926	-0.00430261949077
7.42595912860	-61.0	49.9825241322	0.00267326994799	0.000370413996279	-0.00414722738788
7.81891807937	-61.0	50.1969589677	0.00286715780385	0.00041090612649	-0.00407931022346
7.91246467074	-61.0	49.9452387088	0.0028906383086	0.000367507105693	-0.00419747503474
7.47055134791	-61.0	49.7581857279	0.00267768767662	0.000331367802573	-0.00424928963184
7.54619714103	-61.0	50.1855735862	0.00274243415333	0.000407012674259	-0.00406536180526
-1.56233113089	-61.0	56.8020022301	-0.0017691727262	0.00173125648871	-0.000702293007635
-1.40890702061	-61.0	57.3022241614	-0.0017066616565	0.00186614901759	-0.000427330523962
-1.89875839148	-61.0	57.1847214609	-0.00199620029889	0.00181472848635	-0.000499728485011
-1.6934997585	-61.0	57.3950748400	-0.0018869577907	0.00187851872761	-0.000380024925107
-1.82797970089	-61.0	56.9159200271	-0.00193465745542	0.00174948258791	-0.000645355845336
-1.37988972789	-61.0	56.9507989063	-0.00166857161094	0.00177587207872	-0.000619013910182
-2.51256671080	-61.0	65.5991888195	-0.00310223922133	0.00356703787111	0.00561565952376
-2.36408006876	-61.0	65.1520790729	-0.00296727754176	0.00354083161801	0.00529957935214
-2.11161193996	-61.0	65.5308656986	-0.00276789581403	0.00360214500688	0.00563465524465
-2.31393469481	-61.0	65.6571588987	-0.00294015253894	0.00359303527512	0.00569591391832
-2.13323992738	-61.0	65.2577823273	-0.00278018321842	0.00357690057717	0.00542114768177
-2.52111800947	-61.0	65.3513922928	-0.00310064852238	0.0035415426828	0.00542494887486
-9.68789517054	-61.0	55.6451689105	-0.00590556580573	0.00108163035475	-0.00190405512694
-9.89270805944	-61.0	56.0564504834	-0.00606928160414	0.00114775518887	-0.00173165509477
-9.44897003995	-61.0	55.9897240344	-0.00584459071979	0.00115652440581	-0.00170365406666
