-3.86195186909	-40.8694619955	55.9344527702	113.712211609
-4.25282219312	-40.8263801002	56.1343850827	112.057609558
3.09508800368	-41.0	48.4069370894	97.3842468262
3.31169690630	-41.0	48.9309151374	98.2982482910
2.99044418098	-41.0	48.8433015222	98.3847045898
3.48720349670	-41.0	48.7572107983	97.7778015137
2.95714776048	-41.0	48.5458507005	97.7804794312
3.27168171215	-40.7615422646	48.7687501195	98.1263732910
3.20639581127	-40.7748272240	48.3954229725	97.4009857178
3.06989523358	-40.8100297148	48.9628856395	98.6900024414
3.02368187154	-40.8135640957	48.6523142167	98.0586547852
3.48206676782	-40.7397120581	48.5078912632	97.4197311401
2.90492847062	-41.0	47.9081678393	96.5524520874
3.00981511956	-41.0	47.4825468367	95.6976852417
2.60883601129	-41.0	47.5951824936	96.1903533936
3.05319460450	-41.0	47.7375739665	96.1222534180
2.80395479905	-41.0	47.4242578211	95.7490463257
2.95567603433	-40.8258538707	47.6428257100	96.1227493286
2.72036830893	-40.8170471024	47.5550287122	96.1430740356
2.71917768513	-40.8464724357	47.8980947891	96.7594375610
-8.24629350649	-41.0	51.0549352070	97.7737655640
-7.94934461206	-41.0	51.3548334190	98.2553329468
-8.16465213695	-41.0	51.5790226132	98.2048873901
-8.02659989926	-41.0	51.0957911191	97.9926681519
-8.34490445463	-41.0	51.4348159487	97.9375839233
-8.03301941867	-40.8075186866	51.4848007010	98.3804244995
-8.35779417920	-40.8418506374	51.0982614901	97.8012542725
-8.31864333942	-40.8293124541	51.3574214967	98.0100402832
-8.08770140295	-40.8351490529	51.2269887900	98.1272583008
-3.07088363192	-41.0	53.9672663853	112.865684509
-2.89246574905	-41.0	54.3568981618	114.842094421
-3.30639797261	-41.0	54.2644174674	112.864532471
-3.13625443208	-41.0	54.3976160353	113.943397522
-2.85934765195	-41.0	54.0951582143	114.087554932
-3.02031771315	-40.8018614586	54.4514296251	114.739555359
-2.79803332217	-40.8219175900	54.2663389551	115.054344177
-3.10781676141	-40.7572179675	54.1712697771	113.536048889
1.44437324820	-41.0	65.3529011700	102.008499146
1.12917153055	-41.0	65.0421030648	102.438079834
0.954606018454	-41.0	65.2665617416	102.240440369
1.32672783967	-41.0	65.1527578839	102.254386902
1.05187849378	-41.0	65.4501322009	102.028419495
1.19224320271	-40.8558647770	65.4351946292	102.092826843
0.950686374185	-40.7975275846	65.4094834788	102.218017578
1.12568883282	-40.6945842487	65.2125751774	102.433769226
-7.91645251270	-41.0	60.9334769714	101.111541748
-7.54990762821	-41.0	61.1752247013	101.445793152
-7.82606238125	-41.0	61.1419295195	101.157211304
-7.43713225947	-41.0	60.9886234425	101.638595581
-7.50808330295	-40.8400876428	60.8779436731	101.690292358
-7.69987821790	-40.8299453601	61.0255591088	101.429039001
4.53751656003	-41.0	46.4949083408	92.7574386597
4.20129170723	-41.0	46.7140140855	93.4315338135
4.27758896931	-41.0	46.5187933432	93.0532379150
4.39021557856	-41.0	46.8537164226	93.4846725464
4.64267128351	-40.8372894893	46.6181340208	92.9420700073
4.40481593289	-40.8303424145	46.4139002166	92.8570404053
4.44704758833	-40.7993941003	46.7743448138	93.4083251953
4.20637176542	-40.8325182669	46.5849102130	93.3151321411
10.4775580128	-41.0	61.7476219424	99.6232681274
10.4272941416	-41.0	62.1583641665	99.6174087524
10.5469792740	-41.0	61.9689633860	99.6040496826
10.2287369610	-41.0	62.1323493785	99.6540756226
10.1260459578	-41.0	61.8967689759	99.6943740845
10.4754280567	-40.8257129227	62.1174202344	99.7150115967
10.5467375281	-40.8493540387	61.8068456719	99.6982269287
10.2377066771	-40.8078462569	61.8278683524	99.7862319946
9.50335597345	-41.0	57.1133618403	100.225143433
9.71799648621	-41.0	57.6012472846	100.098983765
9.74554790944	-41.0	57.0200098338	99.9922256470
9.98377294807	-41.0	57.2128688596	99.8318710327
9.91406159880	-41.0	57.5156104528	99.9299774170
9.84983473909	-40.8105994932	57.3981811225	100.078437805
9.58598517568	-40.8326837168	57.5589388339	100.309097290
9.89655618869	-40.8156891000	57.0685270247	99.9857406616
9.65313395835	-40.8010595517	57.1952403497	100.220573425
10.0378645885	-40.8899443455	57.2904837003	99.8696212769
10.9945284199	-41.0	56.028361131	98.9349822998
10.8248710497	-41.0	55.5135852260	98.8578491211
10.5163594334	-41.0	55.8655628107	99.1396713257
10.7496484137	-41.0	56.1032841859	99.0775604248
10.6108055045	-41.0	55.6162024163	99.0050201416
10.9436054200	-40.8081217603	55.8781414065	99.0278854370
10.6783387092	-40.8013997481	55.9638719094	99.1930389404
10.6149961844	-40.8408527254	55.7190875241	99.1303939819
10.8635550470	-40.8708037452	55.6346771230	98.9550323486
9.02690589619	-41.0	56.7276437888	100.645614624
8.7847139602	-41.0	56.8209957953	100.947128296
8.85451810703	-41.0	56.2437565640	100.726249695
9.05618244118	-41.0	56.4498050658	100.549171448
8.65950268448	-40.8137488269	56.6777850724	101.187530518
9.00415330821	-40.8132818108	56.3109166594	100.683372498
8.90740824377	-40.8043055669	56.5747614480	100.867294312
8.70673500903	-40.8325780019	56.3421940945	101.036163330
5.43946140286	-41.0	62.7705020630	102.263618469
5.69163766486	-41.0	62.7414804384	102.053504944
5.37704479708	-41.0	62.2887782654	102.853836060
5.77698708973	-41.0	62.4662510939	102.242088318
5.60465736756	-41.0	62.2330363208	102.663047791
5.65680195358	-40.8173304169	62.5915207314	102.347633362
5.48108203413	-40.8159223404	62.3430287471	102.791984558
5.35523170249	-40.8415383769	62.6350266654	102.588989258
4.50911135230	-41.0	62.3912685946	103.720291138
4.22310335767	-41.0	62.4231959161	104.008697510
4.62330921693	-41.0	62.8937756731	102.925468445
4.16015165454	-41.0	62.6877388573	103.687553406
4.36945524780	-41.0	62.9237083409	103.140777588
4.66401159214	-40.8180188847	62.4977436476	103.509323120
4.49729089582	-40.8085945389	62.7971253445	103.296424866
4.25593477200	-40.8196229367	62.6164357242	103.798332214
4.47633264776	-40.7060441746	62.5296045229	103.742317200
2.51290199016	-41.0	61.0559166083	109.411567688
2.37707296898	-41.0	61.2590874464	109.043586731
2.88139821615	-41.0	61.5644722349	107.456771851
2.94967184788	-41.0	61.3110586604	107.972671509
2.78122468107	-41.0	61.0646191246	108.908935547
2.46582250526	-41.0	61.4567824553	108.352539063
2.56233235384	-40.8231296518	61.4579373224	108.320999146
2.65730374524	-40.8387692529	61.1536971562	108.986862183
2.84059076340	-40.6685679411	61.3458648916	108.269401550
-4.62452112710	-41.0	52.5548670373	104.928451538
-4.66222443222	-41.0	53.0080027406	105.730773926
-4.45514743714	-41.0	53.0528025139	106.326820374
-4.36679026037	-41.0	52.5827432448	105.547576904
-4.28621581572	-41.0	52.8064941587	106.214065552
-4.27178312559	-40.8247107555	52.6642223082	106.050262451
-4.7444576807	-40.8241419117	52.9118434949	105.465248108
-4.24741273843	-40.8235627439	52.9381407160	106.711570740
-4.60505607514	-40.8537023291	52.6859138926	105.325088501
-4.48318486768	-40.6353881156	52.9226480875	106.221725464
-5.77581678603	-41.0	52.4489314584	102.446578979
-5.96344610420	-41.0	52.9198397713	102.733917236
-5.72273170776	-41.0	52.7134237745	102.925544739
-6.03944627127	-41.0	52.4086269456	101.916481018
-6.16922003641	-41.0	52.8337174787	102.226203918
-6.12972013127	-40.8210836584	52.7124899022	102.257843018
-5.92315645114	-40.8154166766	52.3689057018	102.181846619
-5.81561891729	-40.8396069796	52.8890577399	103.087722778
-5.78554398178	-40.7833206898	52.6208801930	102.805839539
1.80846825701	-41.0	60.1885401737	113.927093506
2.22398790794	-41.0	60.5060982537	111.754722595
2.24598758126	-41.0	60.0241633537	113.506805420
1.96543573951	-41.0	59.9821187225	114.431503296
2.32563740824	-41.0	60.2720710231	112.366836548
1.98823840822	-40.8066849900	60.2211433349	113.498687744
2.07746337859	-40.8407137303	60.5404460616	112.043647766
2.34502255908	-40.8268362903	60.0906554749	113.104148865
2.24760881435	-40.7938555311	60.3260908323	112.490882874
-7.26645487403	-41.0	56.6397616629	102.640808105
-7.50626057763	-41.0	57.0461426670	102.209068298
-7.68824769629	-41.0	56.9177677794	101.825553894
-7.26143622736	-41.0	56.8814087993	102.696395874
-7.61759755602	-41.0	56.7377216063	101.930824280
-7.55491615993	-40.8125529108	56.9227381317	102.206298828
-7.42492511877	-40.8323957892	56.7536685938	102.430770874
-7.33348612363	-40.8818064978	56.9985428615	102.633430481
-1.37048820519	-41.0	45.0534239436	94.4890594482
-1.33843535934	-41.0	45.2732145771	94.6478729248
-0.770554339354	-41.0	45.1046969596	94.4052810669
-1.10005703740	-41.0	45.4274412040	94.7341918945
-1.29369890219	-41.0	44.8719758085	94.3532028198
-0.84276507822	-41.0	45.3499861652	94.6176681519
-0.922124360181	-40.7919480786	45.0692496056	94.5245666504
-1.27676997174	-40.8153732837	45.1444380955	94.6386260986
-1.00998862942	-40.8323384235	45.3369760328	94.7323074341
-1.10850545428	-40.7624694185	44.8249732920	94.4126892090
-3.93420418806	-41.0	57.8922700266	112.855575562
-3.84853479091	-41.0	58.3664029745	112.521652222
-3.76976246880	-41.0	58.1452702940	113.227851868
-4.20327893198	-41.0	57.8803094096	111.708496094
-4.07397493837	-41.0	58.3822813290	111.582756042
-4.05499240721	-40.8009407424	57.9703216968	112.363479614
-4.22382835544	-40.8167667264	58.3055746051	111.230674744
-3.91967478867	-40.8306090920	58.2229040510	112.569023132
0.828255098982	-41.0	63.8320218395	104.241905212
1.35299014053	-41.0	63.7717780990	104.148704529
0.986712200296	-41.0	63.6089239962	104.584495544
1.32567239706	-41.0	63.9689734632	103.834442139
1.18032735259	-41.0	63.6643047088	104.409423828
1.15759516959	-41.0	64.0818314760	103.720878601
1.17873501610	-40.8373897135	63.8106092696	104.257644653
0.93595033936	-40.8631993145	63.9112712729	104.159904480
3.27163057968	-41.0	52.7290462630	108.323577881
3.23882804123	-41.0	52.1728192515	106.713508606
3.0146568369	-41.0	52.3186594585	107.622810364
3.47833178172	-41.0	52.5761486777	107.382102966
3.05122059716	-41.0	52.6119358189	108.477615356
3.41555873912	-40.8040408255	52.7101439478	108.050514221
3.19292869805	-40.8170071282	52.3188603081	107.369209290
3.53364485496	-40.8134151711	52.4422053930	106.997520447
2.96360816952	-40.8456158917	52.4963317133	108.405944824
3.19189590135	-40.8043372500	52.5871276582	108.204940796
4.09843538782	-41.0	52.1174559219	104.839469910
3.84714602548	-41.0	51.6956557108	104.248413086
4.07299860766	-41.0	51.5434268347	103.480911255
4.29142780936	-41.0	51.6945503071	103.467796326
4.30513658985	-41.0	51.9645583366	104.075805664
3.94490180589	-40.8064766111	51.8977734595	104.708816528
4.21556942896	-40.8227565603	52.0981173903	104.676330566
4.18236089973	-40.8197740466	51.6989326720	103.781738281
12.0038137206	-41.0	55.6370396342	98.5095214844
11.9748459951	-41.0	55.8970637147	98.5867691040
12.2381441259	-41.0	55.5434861962	98.4513549805
12.2075470158	-41.0	56.0095935149	98.5811538696
12.2585043098	-40.8466899510	55.7089984011	98.5853195190
12.0884400433	-40.8494960616	55.5658465352	98.5648422241
12.2391654537	-40.8308699674	55.9708554423	98.6667251587
12.0110593092	-40.7209753098	55.8124950478	98.7184066772
10.1759163986	-41.0	50.7210226713	96.5935592651
10.1618824566	-41.0	50.2307172409	96.2735214233
10.4208319612	-41.0	50.6440659068	96.5295486450
10.4452382056	-41.0	50.2291715614	96.2798538208
10.5586473002	-41.0	50.4492527281	96.4143447876
10.4864830980	-40.8454470660	50.4046653193	96.4741439819
10.2579480420	-40.8621177042	50.2686460526	96.3771133423
10.1968422476	-40.8177793992	50.5446839614	96.5806350708
6.77256580533	-41.0	46.2222310687	90.9100723267
6.53265359436	-41.0	45.8821200576	90.0947265625
6.29583059746	-41.0	46.0116531226	90.3526992798
6.56270984269	-41.0	46.3183230273	91.0338363647
6.77319555186	-41.0	45.9954663370	90.4449310303
6.61328357332	-40.8463085591	46.3648796423	91.2141418457
6.42254567935	-40.8145549143	46.0277856221	90.4522323608
6.73459874406	-40.7989228871	46.0634795888	90.6344833374
-0.955919974164	-41.0	44.2360627205	93.9527893066
-0.856623776228	-41.0	44.0298650145	93.8567962646
-0.507880903699	-41.0	44.4114538060	93.9152297974
-0.618301347694	-41.0	44.0320742163	93.7961807251
-0.488445826673	-41.0	44.2062755968	93.8222122192
-0.564058526353	-40.7824551750	44.3435287653	94.0147094727
-0.787747435518	-40.8545066472	44.1734363387	93.9667129517
-0.524590677582	-40.8347607526	44.0455178026	93.8645782471
-7.48457925814	-41.0	52.2676065106	99.5273284912
-7.25261297252	-41.0	52.4179582887	99.9830780029
-7.63141924935	-41.0	52.7333062194	99.7098846436
-7.37590395327	-41.0	52.7523495793	100.099578857
-7.21841622556	-41.0	52.6042440036	100.204521179
-7.59129609967	-40.8062365444	52.4500108095	99.6513595581
-7.46132782738	-40.8525749530	52.8520302138	100.144126892
-7.22715044585	-40.8410408429	52.6582374100	100.336479187
-8.85387728225	-41.0	52.1131592434	97.8628234863
-9.10318629523	-41.0	52.0898761577	97.6255111694
-9.18183302326	-41.0	52.5480411524	97.7612228394
-8.75689671638	-41.0	52.3474620307	98.0819244385
-8.91902768698	-41.0	52.5744102740	98.0329971313
-8.94535346679	-40.7862773286	52.4381479031	98.0624465942
-9.00156450253	-40.7781892305	52.0502177588	97.8231124878
-9.09763559650	-40.8238102480	52.2546693634	97.8089981079
-8.74204569549	-40.8365393686	52.1888891958	98.1061782837
1.92010489867	-41.0	59.2558769159	117.995697021
2.12003552045	-41.0	59.0269432392	118.296684265
2.29832519158	-41.0	59.5496000126	115.264595032
2.41871589035	-41.0	59.0766482449	116.771255493
2.01777334983	-41.0	59.5075553813	116.412147522
2.04403962250	-40.8082681640	59.3438579115	117.209739685
2.34623891622	-40.8129536853	59.2528564697	116.454322815
2.23601196525	-40.8292243179	59.0252412071	117.891044617
-7.78232312076	-41.0	53.5435678952	100.086990356
-7.72323978986	-41.0	53.1353419374	99.8849258423
-7.3559757687	-41.0	53.3827704390	100.661148071
-7.46772449378	-41.0	53.1543852972	100.293701172
-7.90110323935	-41.0	53.3300763618	99.7575912476
-7.84304461149	-40.8137545626	53.2153920178	99.8749923706
-7.55314836789	-40.8525749530	53.2540659318	100.326087952
-7.71684723932	-40.8498534261	53.4594215981	100.221572876
-11.7322432339	-41.0	53.1008015026	96.2563095093
-11.5917213969	-41.0	52.7323496038	96.3054046631
-11.9246120793	-41.0	53.0966196454	96.2124023438
-11.7867443967	-41.0	52.5804917611	96.2668609619
-11.6339667736	-41.0	52.9317996987	96.2895889282
-11.8905240944	-40.8502289813	52.8385160383	96.3205871582
-11.9814313930	-40.8752907493	53.0549653878	96.2759780884
-11.6793607573	-40.8386066645	52.7166069015	96.3752517700
-11.7429008965	-40.8874372851	52.9894482980	96.3230667114
-0.898405982513	-41.0	49.7822652336	102.365982056
-0.556842065022	-41.0	49.5257164794	101.729873657
-0.328809151897	-41.0	49.6504346873	102.069664001
-0.749518729173	-41.0	49.6112947019	101.935356140
-0.582916419364	-41.0	50.0876062915	103.281570435
-0.839032696162	-41.0	50.0016396621	102.986679077
-0.495678764215	-40.8040408255	49.6581071779	102.207290649
-0.747386407725	-40.8249152462	49.8749313087	102.759597778
-0.429773948885	-40.8312900814	50.0190593208	103.204788208
-6.63358718997	-41.0	53.2994587815	101.876121521
-6.92681115731	-41.0	53.2324277559	101.270988464
-7.03855988239	-41.0	53.0040426141	100.862220764
-6.56546739777	-41.0	53.0353266689	101.723587036
-6.88107215468	-41.0	52.8559370384	100.982681274
-6.80783188076	-40.8257084676	53.2030752249	101.562171936
-6.52596749263	-40.8210836584	52.9140990924	101.771781921
-6.88980637497	-40.8410408429	52.9099304449	101.118461609
-7.79984600916	-41.0	53.9488502706	100.329910278
-7.50939930338	-41.0	54.3833992265	101.122802734
-7.92781375952	-41.0	54.1555879387	100.245353699
-7.78404662420	-41.0	54.3905257181	100.631195068
-7.42604853033	-41.0	54.1487823229	101.118888855
-7.79979851303	-40.8040408255	54.0870403687	100.535362244
-7.43995991524	-40.8317287693	54.0059775781	101.094413757
-7.54617358540	-40.7912897361	54.2593374508	101.099830627
8.12550454201	-41.0	54.3897917648	100.774261475
8.38261377161	-41.0	54.2939395047	100.374763489
8.11406833007	-41.0	54.6504138193	100.965339661
8.30001078056	-41.0	54.8241277777	100.818778992
8.32015516035	-40.8138124891	54.6450213611	100.795471191
8.27578986779	-40.8108516435	54.4269796679	100.714027405
8.64267620627	-40.8279720289	54.6218763020	100.371353149
8.50234241803	-40.8557954522	54.3760225827	100.370025635
8.49409422180	-41.0	51.1973082866	97.5671081543
8.23049425109	-41.0	51.1093457777	97.6433639526
8.06727579075	-41.0	51.3375254080	98.0047149658
8.18709606914	-41.0	51.5813761711	98.1733398438
8.40114955000	-41.0	51.5981182990	98.0292053223
8.04930232037	-40.8049097216	51.5323259735	98.3444442749
8.41683164337	-40.8143645319	51.4616273379	97.9896240234
8.22522664270	-40.8474993194	51.2688806508	97.9052581787
9.47159051324	-41.0	51.7378999427	97.5173110962
9.54481766323	-41.0	51.9911652813	97.6737899780
9.63651743888	-41.0	51.5382490053	97.2966156006
9.87719511281	-41.0	51.6295628177	97.2760314941
9.47768118603	-40.8168076274	51.6039546190	97.5170898438
9.85261272037	-40.7957161587	51.8848051864	97.5801620483
9.80312392387	-40.8040408255	51.5177403363	97.3345184326
9.59803129293	-40.7959936327	51.8423949077	97.6561203003
4.44871020587	-41.0	48.8418571631	97.1028060913
4.17785315397	-41.0	48.7381921346	97.1342010498
4.00234656357	-41.0	48.9118964737	97.6408920288
4.06770265639	-41.0	49.1645630596	98.1022186279
4.28622027996	-41.0	49.1914978257	97.9527053833
4.34758848178	-40.8592581633	49.1253241588	97.8434066772
4.30566556956	-40.8357770175	48.8462249393	97.3327255249
4.10977900411	-40.7346529623	49.0176972872	97.9134216309
-9.46059034815	-41.0	58.4577925515	99.3391189575
-9.65914487250	-41.0	58.6120613054	99.1543197632
-9.95085545857	-41.0	58.3067701529	98.7592773438
-9.51971397105	-41.0	58.2396845554	99.2175674438
-9.86006989211	-41.0	58.5125628489	98.9155578613
-9.58279691655	-40.8588932860	58.5056278901	99.2952880859
-9.61979534725	-40.8505071274	58.2052713744	99.1805343628
-9.89385885361	-40.8236685732	58.4468981463	98.9648208618
5.83538421827	-41.0	45.5069396662	89.6291885376
5.39850823428	-41.0	45.6665949737	90.4262771606
5.82764210433	-41.0	45.7612380171	90.0785598755
5.64871055511	-41.0	45.3868160530	89.6900329590
5.46694804015	-41.0	45.4944423773	90.0769958496
5.45236829230	-40.8314070325	45.6026538737	90.3240814209
